statusN_Rmean=24,statusS_Rmean=24,tempC_Rmean=24,windspeedMiles_Rmean=24,precipMM_Rmean=24,humidity_Rmean=24,visibility_Rmean=24,pressure_Rmean=24,cloudcover_Rmean=24,heatIndexC_Rmean=24,dewPointC_Rmean=24,windChillC_Rmean=24,windGustMiles_Rmean=24,feelsLikeC_Rmean=24
-0.38072190489332075,-0.0734820542758394,0.9763774334939299,0.02021777550983616,0.0208938182394722,-0.8437611966287124,0.03898726005233797,-0.014089083083006677,-0.16845057772365393,1.0,0.47861134322538595,0.9764330684652536,-0.1136557593082766,1.0
-0.3511213904424116,-0.07700623544223652,0.7851928947056933,0.1343935795157564,0.10393123039814438,-0.6931843984557783,-0.05071691055401416,0.044539823784978075,-0.19463557245865837,0.7244981761607697,0.17664221373937178,0.7850291821434797,0.08034565651339964,0.7244981761607697
-0.034027703719967946,0.04635447377683922,-0.2572662708404185,0.883420293176044,0.3501862961511014,0.28469987316088335,-0.3219220444984605,-0.430489533898961,0.31673332015593153,-0.2715896638338717,-0.12968423046220715,-0.2565100325805894,0.9074328744344681,-0.2715896638338717
0.08660505923321543,0.030227492818596262,-0.28883616207813767,0.2889955550090162,0.9037740671687651,0.47078622516912444,-0.7049167272739015,-0.4163200601140715,0.573439843218256,-0.2138229982916793,0.2968787919869106,-0.2883671924929584,0.40613361867709513,-0.2138229982916793
0.3357203141397883,0.0804581118479463,-0.7549533861388699,-0.09330189981033554,0.09727283387501968,0.8211815921952494,-0.06117815101379264,-0.11367591132398283,0.2720823566795462,-0.6572218455345743,0.07725857132312258,-0.7548198105721441,-0.026717568334078328,-0.6572218455345743
0.01700778825682633,-0.05322166611957008,0.328828413878781,-0.24223459893389857,-0.7198926431603525,-0.4556730170281632,0.7941046590020404,0.28450023857983614,-0.4710046730915336,0.25631824510937,-0.24835181414587426,0.32833198960970184,-0.3441395811460177,0.25631824510937
-0.03620626684344779,0.006062563597101169,0.11000354214123932,-0.48488110852829125,-0.46587559378661814,-0.19218687600168893,0.311267538917107,0.9810261764646994,-0.4556938649845232,0.06309454180285091,-0.1786128961705786,0.10949911042464987,-0.4834462562143212,0.06309454180285091
0.07711318866554362,-0.0008832364253287415,-0.3181023823352901,0.3729483780969357,0.6014503817806173,0.395053562731307,-0.46669813984323705,-0.43350800362744646,0.9193009897881467,-0.2577556367220418,0.10836575026461491,-0.3175129249102343,0.4481972071411718,-0.2577556367220418
-0.3718089015153099,-0.08023191974304142,0.7870453074389947,0.15882869755374587,0.1983178133905896,-0.6459359827108966,-0.1300906046823437,-0.017687029522676753,-0.11439204733506324,0.7666172530005593,0.3300153166607907,0.7869378302011706,0.10623556069963842,0.7666172530005593
-0.18034045292238712,-0.03400021408306567,0.21653992059863297,0.05746090707903319,0.4916011749235217,0.0775029144245781,-0.3514275939318066,-0.20862768363229683,0.1962089440692175,0.35291277412564137,0.8380476090049896,0.21647001521663067,0.06142704108370911,0.35291277412564137
-0.3511863453105724,-0.07668926335698786,0.785124643684216,0.1350667199166982,0.10442503940892418,-0.6929429802578064,-0.05131121342569202,0.04412938912380258,-0.19404162304703015,0.7244967963727549,0.17690212376442208,0.7849955369785665,0.0810180240225215,0.7244967963727549
0.04145471706845862,0.059953736228932145,-0.4019787435200607,0.8119252875423618,0.3919090410293634,0.4246668712538401,-0.35210881615810113,-0.4006915498390041,0.36137176664608794,-0.4105637544370403,-0.16055135535342951,-0.4012611342181661,0.8798483361769391,-0.4105637544370403
-0.3718089015153099,-0.08023191974304142,0.7870453074389947,0.15882869755374587,0.1983178133905896,-0.6459359827108966,-0.1300906046823437,-0.017687029522676753,-0.11439204733506324,0.7666172530005593,0.3300153166607907,0.7869378302011706,0.10623556069963842,0.7666172530005593
0.16904624485311195,-0.016213392073412866,-0.12555333741642105,-0.2465842694852587,-0.04355548866241101,0.10400483171170537,0.09906285214953237,0.19464826146248154,-0.29971182063350377,-0.2231765197645344,-0.2804693610308812,-0.1261685986381095,-0.15190362842064786,-0.2231765197645344
0.18786117331062563,0.08450237258157996,-0.5564161407662519,0.44671867234116464,0.12568682768608247,0.5526162453428007,-0.09714612712637875,-0.3462015582717694,0.22606040315857734,-0.5356182912475904,-0.1575699017634718,-0.5557843883675312,0.4814910858030751,-0.5356182912475904
0.17681681014564868,0.05617059763664463,-0.37833526374487947,0.11220317084393613,0.6119814707523598,0.534840003948295,-0.41622802598032255,-0.3709292362743545,0.47727562487974173,-0.2816906244130725,0.28588558218964394,-0.37760012655613545,0.1966499981486935,-0.2816906244130725
-0.10906839588564696,0.026805114593328655,0.06261392679217848,0.23046975009654921,0.20000632679286354,0.05986661862401959,-0.1597701161528636,-0.2426170755496578,0.3612732000401085,0.18993180665748788,0.4329227486734751,0.06313730150769775,0.1600302566313079,0.18993180665748788
-0.129888490203019,-0.07105257862774941,0.3955691917027524,-0.05007144719538934,-0.4798680805338684,-0.5063231156914743,0.3844339772694407,0.2806177942850595,-0.41821251834270556,0.30299083055702314,-0.249202601265232,0.3949906247102802,-0.11869080549998971,0.30299083055702314
-0.1202319236303642,-0.009950714998473217,0.23969580637073015,-0.41709480953842304,-0.4144287144431814,-0.3032703307805718,0.25555328994940424,0.9329021231271303,-0.4404873934462308,0.1894542687132486,-0.13011324846387623,0.23920993981102318,-0.4269893966831535,0.1894542687132486
0.11131815504851858,0.04994220825317957,-0.3819665996445346,0.30981554468847194,0.4884523460355577,0.4608997299010287,-0.37091904170211204,-0.41006036728108236,0.6661159427116652,-0.307441254584485,0.13068931496482977,-0.38133048460851654,0.3712172510677845,-0.307441254584485
0.17660875681863678,-0.024043499628378196,-0.1793406256958591,-0.19394164312019077,0.06659173584741851,0.19974210881652743,0.011790586640755255,0.13152952148647173,-0.20753377989216573,-0.2555073860785769,-0.19649188992339892,-0.17994474244357975,-0.08368024439669482,-0.2555073860785769
0.12888957793858388,-0.005004037389971368,-0.246997992313715,0.011993281840705397,0.4209999490793216,0.43135467587828286,-0.2709819716421163,-0.18048803734289331,0.2314369209166731,-0.16960498800932222,0.33007810695238476,-0.2474378997913814,0.09218416825884031,-0.16960498800932222
0.16933683226008944,-0.016220652172959187,-0.12585241048441848,-0.24635460329752,-0.0433451759366699,0.1043988630243278,0.09870303165025102,0.19448930448765445,-0.2993181465016396,-0.2234622386484604,-0.28059320412706507,-0.12646361602480094,-0.1515887944364495,-0.2234622386484604
0.20168440379317432,0.09032865411748131,-0.5589696050928294,0.39386626976906397,0.13196145606762288,0.5582307736972537,-0.0942001896955772,-0.32693092304119814,0.2581341326571592,-0.5227983315459135,-0.11889430738385887,-0.5582662279477162,0.427948202279253,-0.5227983315459135
0.17660875681863678,-0.024043499628378196,-0.1793406256958591,-0.19394164312019077,0.06659173584741851,0.19974210881652743,0.011790586640755255,0.13152952148647173,-0.20753377989216573,-0.2555073860785769,-0.19649188992339892,-0.17994474244357975,-0.08368024439669482,-0.2555073860785769
0.04245170009240227,0.0016770976246792437,0.3986040289259378,-0.35189144567262926,-0.10191701931571603,-0.42130755864143676,0.19273393578922468,0.12587514103651892,-0.347087196040354,0.3274146796466515,-0.0789500567657062,0.39834855642431893,-0.37315625515813927,0.3274146796466515
0.008052473706323745,0.019502459158895195,-0.2074528242147917,0.5176803453404032,0.17863821290132548,0.23983184288762488,-0.14138188539860472,-0.3440780602480989,0.2805510630350372,-0.179171802450629,-0.030201503290905384,-0.20705497580236015,0.5152231519762264,-0.179171802450629
0.05652712570484375,0.016558954452874853,-0.19367392909596054,0.21336053857106513,0.5330698607621086,0.3409683781819051,-0.34278534155109297,-0.3905025289144973,0.4713630098052442,-0.10059001193561995,0.3208099850457492,-0.19286294161666903,0.2679521757351975,-0.10059001193561995
0.006977404907523175,-0.004280866826336536,-0.38044670679314,0.2728733404223808,0.285766263141468,0.503133349437469,-0.2587915208371808,-0.16387368843310177,0.41131797185163277,-0.2725886026324855,0.29844456443866413,-0.38011428364544764,0.31533125139167506,-0.2725886026324855
-0.07633122133741285,0.0004442470774993745,0.18637297447459164,-0.18627449031931595,-0.41164649065050435,-0.27789451280139693,0.27960990078248044,0.3136145920303738,-0.38521594822358,0.10985815767139358,-0.22865440107931223,0.18557832659048676,-0.22777049921307846,0.10985815767139358
-0.07176429161724952,-0.0008121549321691204,0.15199144589126184,-0.425011930175331,-0.36716872001885004,-0.2238311972325647,0.22258853443670157,0.8380079354874811,-0.41365262761903543,0.09562733581440559,-0.16937716647237028,0.15150130940963863,-0.4216405554112417,0.09562733581440559
0.004005008370701276,0.08226023842272162,-0.2971338354681115,0.33539600551578713,0.39239079230989626,0.3943613385546758,-0.3339441897390466,-0.37972040397403356,0.5338281165673273,-0.21074013414688125,0.2020250173508103,-0.29648306184123224,0.37109939984099727,-0.21074013414688125
0.05956131713549705,-0.009588350504410469,0.3676291678035002,-0.3665206399580475,-0.018577437227190352,-0.3561798020082463,0.1424698425879762,0.08307894727614946,-0.29439414465654196,0.3213686871885075,0.03643090854944697,0.3673703026398586,-0.3768973295943855,0.3213686871885075
0.06339272647407714,-0.04172708002414462,-0.15591973283770322,0.02719887410839621,0.40591921189386815,0.3178911126394707,-0.2564145297435104,-0.19667139330816744,0.2952457379022691,-0.058098192056349335,0.4365198866940007,-0.15563305369278202,0.07176117899695249,-0.058098192056349335
0.04296112131750207,0.002263402675907652,0.3986462484321394,-0.35184703154360625,-0.10203081382947103,-0.4214816485724325,0.19279530742040682,0.12637009419905773,-0.3467394942067143,0.32750812745206764,-0.07903968526213662,0.3983908095474874,-0.3730568473914063,0.32750812745206764
0.006622931955987085,0.027000484906996143,-0.217910603093203,0.5109202194573038,0.21422544090451592,0.2602478620746946,-0.16585922751442136,-0.33704735930728774,0.3128750294681214,-0.18263022852401092,-0.00883605372152815,-0.21752087651283222,0.5179588907534741,-0.18263022852401092
0.05956131713549705,-0.009588350504410469,0.3676291678035002,-0.3665206399580475,-0.018577437227190352,-0.3561798020082463,0.1424698425879762,0.08307894727614946,-0.29439414465654196,0.3213686871885075,0.03643090854944697,0.3673703026398586,-0.3768973295943855,0.3213686871885075
0.017576063118533537,0.021920536003446733,0.12645584049898448,0.19149888112322108,0.18442322993911858,-0.08101263198365426,-0.15623958365131874,-0.13648336360348384,0.09967094048001225,0.12766815720492042,0.11277600640902856,0.12650661693096324,0.2044945618404212,0.12766815720492042
0.02221008185863003,0.021994171644501573,0.12184371005206035,0.18908560051778325,0.18542929943134678,-0.07660050204630388,-0.15535317069990787,-0.1351570754471967,0.09983809824334611,0.12251116042662905,0.11090165370506903,0.12189078543282122,0.2032286863374684,0.12251116042662905
0.025884779494885133,0.02041906816155231,0.11561408728584871,0.18862909573115128,0.18427113895862032,-0.07039000239846395,-0.1532794863190591,-0.13428548538684573,0.0991009320990537,0.11580475437880465,0.10755914228848144,0.11566856550194951,0.20404370673143682,0.11580475437880465
0.044167288245890446,0.022457013962527493,0.09298813812015526,0.1796124737503631,0.1841448279348389,-0.05049010674760617,-0.14943087398996083,-0.1278829441236594,0.09887270720935058,0.09014120543959131,0.09222963840245056,0.09303114729061762,0.2009699555545136,0.09014120543959131
0.07486638769052344,0.014573699882539454,0.07311241709685327,0.17202032178255686,0.19517410232614774,-0.030364746069952885,-0.15474014648762985,-0.12668848680073977,0.10757709800848594,0.07049968510653301,0.08906694197712867,0.07314035248237014,0.1983112144008936,0.07049968510653301
0.08086149509153585,0.026328966911674277,0.04538107776103208,0.17108286770476477,0.18600589440737222,-0.004666779939645535,-0.13758447803744928,-0.12028204948176918,0.10470107747809466,0.040140359371209265,0.07383831496026523,0.04543413476491185,0.20249343922921723,0.040140359371209265
0.14270735893406253,0.028432201754151724,0.03808587094556839,0.17017673100726022,0.20373476867141654,0.004741022367296473,-0.15684780329433112,-0.1447919681250352,0.12933750596113203,0.04022633212180742,0.07973421411740451,0.038056447937597285,0.1989507299110028,0.04022633212180742
0.3240266106099164,0.039374672032345195,-0.13790326486124338,0.12916818911566627,0.19746010818673543,0.1678560394116905,-0.1364183160333323,-0.10684398104311825,0.12141008014445245,-0.14723379594169445,-0.02206697774218857,-0.13806478237366387,0.19462546805450848,-0.14723379594169445
0.40164162145163923,0.04800256634824407,-0.1611798359523912,0.11483097534167969,0.17177054295504404,0.18695287122482238,-0.12800518052423648,-0.10246197913491696,0.12846913866909376,-0.16698171928852892,-0.01582510323451226,-0.1611639066150094,0.18055362982099893,-0.16698171928852892
-0.07414187957362645,0.09515894559985126,-0.00866277038831022,0.07646103611901835,0.03110008025745315,0.008234390978546795,-0.07089998215486551,-0.018734921634129535,0.021685506109463414,-0.0172742506545872,-0.000490207080430188,-0.00862826293650252,0.07401817637924137,-0.0172742506545872
-0.07415204802946512,0.0977566988415957,-0.010707588342606468,0.07722940917712706,0.03189098779870803,0.010455962813154456,-0.07130813938291343,-0.019330721429442126,0.0221546834113187,-0.018976922183828966,0.00039643017060653896,-0.010666383918638786,0.07525343210675778,-0.018976922183828966
-0.0738312015324006,0.1016087716134057,-0.010235593111611138,0.07451400924636799,0.03064773524111134,0.009375373674328731,-0.07136088478526832,-0.018283634944399885,0.020423704711607645,-0.01903511392682831,-0.0010878889870060242,-0.010179492095797679,0.07253022158842122,-0.01903511392682831
-0.07145776752108354,0.11081476396961494,-0.01631199047625602,0.0744607899583424,0.02891879585462293,0.014506833058029753,-0.06872068730106558,-0.01642137689053261,0.014860322934916426,-0.024559067693357032,-0.0019549121357946824,-0.016260336554636892,0.07374795165567267,-0.024559067693357032
-0.06726061075407816,0.1294657966789437,-0.02039717561851932,0.06918653623490444,0.03296497967778769,0.017998890100967398,-0.07501602211376991,-0.0204782843035674,0.015455243619106156,-0.030320519769865103,-0.005002388604590726,-0.02031555198378916,0.07041714488077558,-0.030320519769865103
-0.056404708642057114,0.14720809235726512,-0.028014007683166076,0.06660058554542395,0.020372507957104005,0.02293101026651808,-0.05821818169450828,-0.011705759848507198,0.004938466204724591,-0.03675620181180184,-0.007454001779544419,-0.027846270887890538,0.06756006382225316,-0.03675620181180184
-0.03585334819725774,0.21159090548216813,-0.026221915577046128,0.0656715252103238,0.01757457295364519,0.015040123172194674,-0.06687350028103708,-0.012066674618862256,0.0063511039735320825,-0.03390003557692364,-0.018470186146053967,-0.02598339041297097,0.06663858194044528,-0.03390003557692364
-0.019871169016516227,0.36034431256659905,-0.042025215381233105,0.08709770106425216,0.010567313567775662,0.03286189461969858,-0.05714594949101539,-0.017022843698476536,0.0018170747325257496,-0.041347593527307255,-0.01359065128168962,-0.04182003421805824,0.08943252312812901,-0.041347593527307255
0.03880889769916598,0.45721612073442724,-0.053179510224212814,0.09498123799513479,-0.0015924471219130594,0.03975507098841892,-0.045760567105974745,-0.03392885571085064,-0.029868212676837542,-0.05377578023571818,-0.020320592676885713,-0.05267793616139217,0.09627090092736776,-0.05377578023571818
0.3746497216538471,0.012794238833105896,-0.22623685553209064,-0.605719313989778,-0.44838638159524963,0.1172997809547365,0.4663622975712616,0.23824046438017543,-0.37180994337916484,-0.24934818478629417,-0.2420318066308858,-0.22674263463763464,-0.6074723656719839,-0.24934818478629417
0.37017833266078315,0.012325218855392617,-0.21122455234673918,-0.6053424119660094,-0.45025017779316673,0.10316260664703264,0.4680684901238954,0.2365302348975,-0.3721397412571746,-0.23310313576024094,-0.23459489509258608,-0.21172605270839645,-0.6104033110907555,-0.23310313576024094
0.3702714739237269,0.01240074255984186,-0.21308065266569218,-0.6039982238590196,-0.4499264468530496,0.10487800882554968,0.4678109105579105,0.23467638366556998,-0.37107728406526097,-0.2346480760837055,-0.23459491698265814,-0.21357982818319143,-0.6089650826264195,-0.2346480760837055
0.3513944823586964,0.01023094317284519,-0.1631624928177553,-0.60070017176541,-0.45665705827777275,0.05754269488757836,0.4739929027994767,0.2309657022518533,-0.37470078727990414,-0.18173629988787393,-0.21205350472432286,-0.16364162476258332,-0.616248647776424,-0.18173629988787393
0.33707448984135135,0.009852310915625814,-0.12115244080265927,-0.594362592045025,-0.4572081373179053,0.018716481026656774,0.47454326886390824,0.22488666385213918,-0.3711881051270024,-0.1358912460154435,-0.18918115982573935,-0.12161833689800688,-0.6185583975132437,-0.1358912460154435
0.3165216593826341,0.005227992000287744,-0.07874234782752229,-0.5902012793797047,-0.4597380188931603,-0.020281519087452914,0.47555331877074347,0.22199992110779848,-0.3786765447296687,-0.09332676284289854,-0.1730555738805874,-0.07920319573196728,-0.6216168455037965,-0.09332676284289854
0.27309392868078347,0.000924318980647888,0.017776518929869877,-0.5810858203435156,-0.4681513437046819,-0.10991529711884418,0.4855970669187268,0.2203034761970802,-0.3798960524990462,0.007768286095656636,-0.12868947957194818,0.017361453783669593,-0.6295725823894508,0.007768286095656636
0.12601885622568187,-0.01285361405452353,0.3130796814113974,-0.44838882359954063,-0.4046528143528523,-0.3722733636468287,0.4224380960280917,0.14770423871095495,-0.3382299097900522,0.31701448230904944,0.023137741142272097,0.31284457427857004,-0.544986573718651,0.31701448230904944
0.08031632453393016,-0.024469347073932248,0.45130171498817556,-0.4553343476318413,-0.39055987795432795,-0.5014910996105517,0.42319123464672787,0.156923774520144,-0.3868091828152026,0.44499096193027127,0.05316067696345758,0.45095820408290826,-0.5637467801041615,0.44499096193027127
0.10319005097178026,0.06468165357199958,-0.14898034912394587,0.3496217922418596,0.08080115847958594,0.1568754945555756,-0.06923694980672536,-0.4073240151625089,0.2846255370246868,-0.0916863050774257,0.04505336786685732,-0.14854326031605994,0.29519600773026955,-0.0916863050774257
0.0955960286021417,0.0643614350876384,-0.13668300087679922,0.35721242466500774,0.08358302136007482,0.14541643418546205,-0.07239112926874955,-0.40916263984223544,0.2865378554419018,-0.07951961837993957,0.0485915782714783,-0.13624257739189413,0.30099643540615945,-0.07951961837993957
0.10050667128218858,0.06415394819644914,-0.1442223272193729,0.35291382138286903,0.08169823023779246,0.15242938111813314,-0.07014952850421807,-0.40791777542544605,0.28507126998324045,-0.08705238411823307,0.046202235403586304,-0.14378293220451116,0.2977597725663083,-0.08705238411823307
0.08164998975008186,0.06219646378936591,-0.11221713705910236,0.3775549993596707,0.09106750054498397,0.12315277195159495,-0.07947818301643815,-0.4153465933460753,0.2912080920437005,-0.05554973554391373,0.054590639822086166,-0.11176097521378205,0.3176019803336667,-0.05554973554391373
0.06215376105721577,0.0617858627675374,-0.08336718523879974,0.3984613642720162,0.09970554916781084,0.09592681980208843,-0.08844575344044603,-0.418124383051048,0.2958528445395132,-0.02752241778962612,0.062063920069217314,-0.08290308906162301,0.33466317743232227,-0.02752241778962612
0.04801298509176114,0.060226032499734856,-0.06370835310805834,0.4247699598612227,0.11055827375309739,0.07914390757150899,-0.09968352149944157,-0.4255094688031923,0.3041974659850686,-0.008571493734272767,0.06662328313622205,-0.063234714956489,0.3589049559071154,-0.008571493734272767
0.02552490299316906,0.05220663709268481,-0.0208924287387184,0.4774282460320842,0.12703548514198038,0.03774907838781954,-0.1166011688346275,-0.4378233159633278,0.3088752371577138,0.031826309903082314,0.06753401285992355,-0.02038661470901699,0.4058978806180522,0.031826309903082314
0.01879399014478767,0.0582852858104179,-0.004822948725985197,0.5467783607356284,0.14481169437124847,0.022717935224939347,-0.13425878005706327,-0.43964950042379486,0.31589628793324426,0.04220108698728478,0.0617081693125835,-0.004252175433640124,0.4738511083942362,0.04220108698728478
-0.002154349479606873,0.08287468714127073,-0.054148458755890555,0.7002838569451829,0.22115266976726147,0.07074622657686906,-0.2233499615652942,-0.4618869018748084,0.361916222018902,-0.018901166609170447,0.010803694624882681,-0.05331273538924753,0.6474385844112713,-0.018901166609170447
0.027247729691074737,0.03297784388267789,0.032244366425524376,0.13405933164864364,0.45797659574621197,0.09541914497214901,-0.26803001930035936,-0.40566983861736583,0.4215106095589178,0.12491481529118945,0.37349633803260984,0.03266373171821953,0.11577523062064765,0.12491481529118945
0.02202888692277713,0.03238634531007393,0.04019135009570803,0.13774283647918092,0.46253489228843564,0.08841101009954098,-0.27195779388890917,-0.40741690964856103,0.4243057517955238,0.13284902836331125,0.3766768334336622,0.040613358665553004,0.11877644537992857,0.13284902836331125
0.023956298150311316,0.03297252753125665,0.03701390522780502,0.13737586969648033,0.4622449186592677,0.0916400651999132,-0.2720148520513775,-0.40629824034245837,0.4234812160291591,0.12974255880019572,0.37667969815638974,0.037435649161365096,0.11903731415598874,0.12974255880019572
0.010894884995251711,0.033720717633049395,0.05359540016656766,0.14854739845487336,0.4816988072319328,0.07935154099780607,-0.28899154458494924,-0.41133749706450307,0.43320957291888634,0.14702129940778327,0.389764859112189,0.05402529035943914,0.13027819207247343,0.14702129940778327
-0.0014223965457884856,0.03139836509173166,0.07202995700139497,0.15896674529026392,0.48835435130811206,0.061328149139454995,-0.2958650608886439,-0.4144549230203911,0.4380731626028945,0.1644622479326021,0.3908046122883603,0.07247712398499982,0.1386236696732548,0.1644622479326021
-0.009540246224885602,0.03303663063107969,0.0796333445518834,0.16692319383792523,0.5203847311245466,0.06080866774808082,-0.32537961529455933,-0.42144952581676787,0.45218847090987047,0.1727284327947683,0.4050148105804009,0.08007471267420586,0.15075672130285367,0.1727284327947683
-0.02536526633022481,0.03468313820964586,0.0947038060760059,0.18713150238107207,0.550894243902285,0.05032367308962505,-0.3528509384719162,-0.4271290553805289,0.47060410931791924,0.18925990322000794,0.4192347150459049,0.09513097028185882,0.17150676772556045,0.18925990322000794
0.0019727093986928197,0.025430169470612458,0.03075709658779834,0.17611106264375545,0.6405593170557473,0.1229429039446078,-0.4292461333290103,-0.4265741957524841,0.5097742296813095,0.1199143771686665,0.40448317885990637,0.031180759713585963,0.18326478859794954,0.1199143771686665
0.0008945971419964399,0.033047713210271175,0.010979113995326245,0.23437419967987885,0.7162384162366924,0.14707296886903792,-0.5084402543559734,-0.45696815341245434,0.5305440006632164,0.0965944227397422,0.38891724902148594,0.011418545837509527,0.25055456085773,0.0965944227397422
-0.3530283278453349,-0.028105228735891195,0.19313627340189018,0.5905942012204606,0.5770392455553414,-0.02407643090976926,-0.5394604902944903,-0.3196838453103194,0.4346344347986758,0.25116963040727863,0.3930925403113874,0.19380884480544114,0.5926703854523099,0.25116963040727863
-0.3501326620144569,-0.027773629940272403,0.18435976674528345,0.5900608897370144,0.5788945583217764,-0.01531794731771436,-0.5412113557557848,-0.31855122746993114,0.4347803138092542,0.24167903115096526,0.38932996051836966,0.18502960650218314,0.5942446940668461,0.24167903115096526
-0.34736054649947323,-0.02726421513730701,0.1772373919682873,0.5896098618717908,0.5801083850653617,-0.008418793366251242,-0.5425734819784092,-0.31727978686552505,0.43453341051622146,0.2338805847384847,0.3856903267817117,0.1779050793315708,0.5955283945696501,0.2338805847384847
-0.3339631926437416,-0.025228751699080353,0.14018170580853276,0.5873011279990555,0.587590340842106,0.028613968440996593,-0.5497542340013528,-0.3143576674934559,0.4369153288402534,0.19480839878432224,0.3715622343793918,0.14083910893183954,0.6014281190981698,0.19480839878432224
-0.31922818532473707,-0.023429489201370966,0.10693976649118302,0.5814408925051323,0.5903455644633591,0.06036090731008035,-0.5537837543500007,-0.30832225869153246,0.43510893871002104,0.15882634829850806,0.3540720424401665,0.10758301393191227,0.6029687692324733,0.15882634829850806
-0.30232071630551,-0.020781394216022233,0.06786952589908259,0.5771334085209258,0.594794216452391,0.09949443785691112,-0.5558293058162223,-0.3078008267543134,0.43911516733081707,0.11944075561876456,0.3429013027350946,0.06850454215619586,0.6060071194294059,0.11944075561876456
-0.2649835653932431,-0.01319874393726772,-0.008832719740770103,0.5660008077752099,0.6055633692822928,0.17313570270047485,-0.5681000008358796,-0.30317636888487404,0.4452236301130513,0.04071404050698114,0.3153830088499258,-0.008230473946176067,0.6095240256874735,0.04071404050698114
-0.11626775511046304,0.005729948805740679,-0.309847769478324,0.4572529738857327,0.5461496649833829,0.4512253976906265,-0.512140517223709,-0.2437656496843041,0.4035075878886612,-0.2763456846243059,0.16501760165251117,-0.30936496823680787,0.54951761687567,-0.2763456846243059
-0.0662081403095304,0.017552909152567336,-0.4297765037572722,0.42177251623874495,0.5280651115710924,0.5856152172504263,-0.4930632179523188,-0.2532120951692962,0.42466929201698245,-0.37740777604619125,0.1917121237600839,-0.42939065094339673,0.5240858689782005,-0.37740777604619125
-0.017067998978154638,-0.044667440863510245,-0.004458543680781607,-0.11421484924543886,-0.3761229539012187,-0.10217256862189401,0.2516150164722106,0.2906429345483676,-0.3535975889099,-0.08065176911618532,-0.305813840223962,-0.005000267349719667,-0.1035781293855921,-0.08065176911618532
-0.008934445553020413,-0.04637273368392629,-0.01837680043322324,-0.11695803629172391,-0.3833109945426995,-0.08973144200276317,0.2570760243353754,0.29297554147456456,-0.354571538430383,-0.09479788980789176,-0.3134864840645981,-0.018908504097331212,-0.10523440810428814,-0.09479788980789176
-0.01612648266189014,-0.04484902536412786,-0.005644526950249521,-0.11502869602313769,-0.37739363126034703,-0.101194667196289,0.2532077110036918,0.29045305862707965,-0.3541570714020645,-0.08188227268061408,-0.30672827739042,-0.006187327073187925,-0.10446229605146035,-0.08188227268061408
-0.0023247199953373324,-0.04876778293628425,-0.02793850208376734,-0.12443748625185039,-0.3964040237195172,-0.0829649090022373,0.2703894442044896,0.2971942864046401,-0.3630740748958152,-0.10565040437396397,-0.3244722845678793,-0.02849843655195917,-0.11233243417586669,-0.10565040437396397
0.017567323581742976,-0.05183432039107648,-0.05999912109201276,-0.13025210093732723,-0.4148012732424005,-0.05342858565693632,0.28349765665118665,0.30110637006368474,-0.36077318051574436,-0.13674425801191945,-0.3362271591835923,-0.06052494407391506,-0.11665525238724418,-0.13674425801191945
0.012340986786749627,-0.05627854105095901,-0.05539792495889977,-0.14778457318153015,-0.43318163625607436,-0.061315560081958556,0.30753389470505177,0.31121567616263385,-0.38491473610144716,-0.13523895730240745,-0.3421650762959462,-0.055970145738769385,-0.13648828813404867,-0.13523895730240745
0.04251583146746528,-0.0642918153650524,-0.09679217678311061,-0.15702164114652484,-0.4777207649338108,-0.02907799145963591,0.35736493095390537,0.31605515323224354,-0.3849333360333673,-0.17659780463859612,-0.3678391765169372,-0.09731744532376789,-0.14653820628892056,-0.17659780463859612
0.018545034725123682,-0.06696569861861804,-0.03147910070370159,-0.14590790279157723,-0.5594699929039071,-0.10269242116804446,0.4684167737863764,0.32310610007007634,-0.425677407626904,-0.11195946154331254,-0.3605078400146901,-0.03196140520040886,-0.15336400780481893,-0.11195946154331254
-0.00915907465852438,-0.0777024312288279,-0.0002481398923807582,-0.18360876802334825,-0.6227645751721792,-0.13679936592635078,0.5443296301334907,0.3422924615270818,-0.45252813303813316,-0.08007147923325825,-0.3483467980504181,-0.0007389427733806307,-0.19741004324508463,-0.08007147923325825
-0.11470412908921958,-0.007443534490812809,0.13507892682082426,-0.30376442184120533,-0.35696561088209017,-0.21868450941070372,0.1849189258129702,0.9021743079224613,-0.38808036507601423,0.07705177147090149,-0.19599979927236458,0.1346748978195288,-0.28936739295629227,0.07705177147090149
-0.1122054047549172,-0.007703092735216973,0.13090232768816024,-0.3049119012022889,-0.3576427935033578,-0.21492590807257797,0.18500011388753793,0.9026037613982777,-0.3885867078899653,0.07281039117449271,-0.1978677867329784,0.13049508235324414,-0.289663292486008,0.07281039117449271
-0.11416876836270003,-0.007403297284353606,0.13422589450714997,-0.30405794565738536,-0.35708271075858194,-0.21790954256152884,0.18496931767594482,0.9022497595459046,-0.38817893316019225,0.07619147152586601,-0.19633787174074888,0.1338212559981249,-0.2894788101569186,0.07619147152586601
-0.10954945225804452,-0.007508336119166271,0.12524378213896747,-0.3080151275191026,-0.3583609765884946,-0.20937447930301495,0.1856177733866002,0.9050774298868733,-0.38964897414626143,0.06716787638331896,-0.19891629287043963,0.12483271867768254,-0.2914484527051071,0.06716787638331896
